1.13400000e+02	1.09992000e-04
1.13450000e+02	1.41294000e-04
1.13500000e+02	1.71163000e-04
1.13551000e+02	1.99737000e-04
1.13601000e+02	2.25898000e-04
1.13650000e+02	2.49507000e-04
1.13700000e+02	2.71075000e-04
1.13750000e+02	2.90023000e-04
1.13801000e+02	3.06413000e-04
1.13851000e+02	3.19608000e-04
1.13900000e+02	3.29633000e-04
1.13950000e+02	3.36711000e-04
1.14000000e+02	3.40614000e-04
1.14051000e+02	3.41303000e-04
1.14101000e+02	3.38766000e-04
1.14150000e+02	3.33181000e-04
1.14200000e+02	3.24600000e-04
1.14250000e+02	3.12917000e-04
1.14301000e+02	2.97876000e-04
1.14351000e+02	2.80520000e-04
1.14400000e+02	2.61261000e-04
